Date,AABA,AAPL,AMZN,AXP,BA,CAT,CSCO,CVX,DIS,GE,GOOGL,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,XOM
2006-10-10,-0.022373152217339282,-0.011257035647279643,-0.022768124625524418,0.020169851380042347,-0.006291591046582096,0.002322206095790952,0.0008227067050596287,0.010436432637571103,-0.004460019114367651,0.0038716814159292195,-0.005449210563085166,0.007945900253592703,0.0015915119363393944,0.002261904761904735,0.013094083414160988,0.0013873901649451086,0.00891530460624075,-0.008104457451598365,0.006655163914222409,-0.007915567282321826,-0.000955566172957457,-0.001082251082250995,0.0009041591320072139,-0.003254972875226035,-0.0020684168655529444,-0.0020794343938449035,-0.021096214511041017,0.0015337423312882562,-0.004088307440719504,-0.0020738282870178646,0.009767092411720597
2006-10-11,-0.009399264405394379,-0.007590132827324317,0.00889025137952174,-0.003642039542143492,-0.00596615122366973,-0.010715320011584262,0.0028771064529387706,-0.012519561815336418,0.001919999999999959,-0.003581267217630729,-0.00037463707033803546,0.0006150061500614179,0.004237288135593318,0.0,0.0,0.0021551724137931125,0.0023143277929728472,0.0013617793917384286,0.010039177277179151,0.0035904255319148407,0.008847441415590565,-0.005417118093174508,-0.0009033423667569817,-0.009796806966618273,-0.00382653061224493,-0.0025005209418629826,0.009063444108761387,0.003369065849923413,0.0016420361247948077,0.003948462177888712,-0.00997023809523812
2006-10-12,-0.004950495049504846,0.027724665391969324,0.019446976602856294,0.007658833768494303,0.02449779519843214,0.01361241217798605,0.0020491803278688816,0.014580031695720991,-0.00031938677738735263,0.0013823610727121138,0.002201817670757982,0.014192322735653976,-0.0005274261603376352,0.0060577265708517064,0.028721876495930963,-0.003993855606758693,0.013014273719563338,-0.0018132366273798345,0.023757575757575682,-0.0005300119252682131,0.013510310500118519,0.02469135802469135,0.015370705244122958,0.01319164529131548,-0.0011203585147247165,0.00376018383120952,-0.009580838323353373,0.013125763125763117,0.010655737704918048,0.0002069964810597808,0.016834510747031482
2006-10-13,0.01243781094527366,-0.0027906976744185453,-0.006855439642324795,0.002245638279495639,-0.014945002391200382,-0.002454873646209411,0.003271983640081875,0.002811621368322506,-0.006070287539936143,-0.006626173384870293,-0.00032720983499272277,0.012891851688612217,-0.026385224274406333,0.016292798110979875,0.005118659841787017,-0.004009870450339376,-0.002072109407376739,-0.00045413260672107225,-0.0028415818138763306,-0.0003977197401564515,0.010289990645463163,0.005315379163713754,-0.0026714158504008135,-0.0021699819168173136,-0.0044864605031244035,0.021644120707596384,-0.017533252720677097,0.0018077734257307104,0.0016220600162204695,0.002897350993377495,0.011086474501108647
2006-10-16,-0.00982800982800991,0.004664179104477513,-0.02160864345738292,-0.0065494657014822915,0.003277096735040612,0.012304574406485358,0.0024459845087647257,0.013239875389408011,-0.0028929604628736695,-0.011673151750972614,-0.012952398765547601,0.007451726951319035,-0.014905149051490438,0.007318773234200691,0.0004629629629628708,0.005419634561783966,-0.008928571428571423,0.00499772830531574,0.000237473284255474,0.004641909814323532,0.01296296296296285,0.002819880155093348,0.010714285714285805,0.002537151141718024,-0.0012876227265412102,0.00020370747606433102,-0.024820512820512838,0.004360902255639192,-0.0002699055330633741,-0.002888980602558823,0.0209064327485379
2006-10-17,-0.001240694789081933,-0.01485608170844941,-0.003987730061349772,0.007980569049271354,-0.004476167432857372,-0.0004290004290004452,-0.004473363155754349,-0.0018447348193695672,0.002578981302385617,0.0,-0.0026528968686342427,-0.01160781773026674,-0.016231086657496653,0.0027678468458079706,-0.03285515964831101,0.01771138148775591,0.005447307772889276,-0.009945750452079676,-0.012345679012345585,0.0006600660066006226,0.004570383912248694,-0.0003514938488575751,-0.008833922261484068,0.0021691973969630773,0.003223207091055646,-0.008961303462321891,-0.0170382835506942,-0.02260817487647859,-0.012149028077753666,-0.0008278145695364062,-0.00601460690247747
2006-10-18,-0.048033126293995865,0.003770028275212151,-0.00492762550046186,-0.002925989672977654,0.005468465184104856,-0.011731044349070205,-0.012254901960784343,-0.0050823964269214915,0.015434083601286072,0.0,-0.0031824443072245643,-0.000546239143496992,0.003635346756152197,0.03300747556066694,0.010047846889952194,0.031325665859564276,-0.016253386122108797,0.003652968036529765,-0.0031250000000000613,-0.0035620052770448025,0.011828935395814286,0.002812939521800221,-0.008021390374331538,0.013708513708513802,0.005461847389558288,-0.0014385532264692394,0.02717740209715393,0.004442401960784192,0.0,0.0014498757249378684,-0.0034577150266531464
2006-10-19,0.0065245759025664265,0.059154929577464696,0.007118539151965238,0.0006904885206283298,-0.003988397389412597,-0.0008685581933989907,-0.0008271298593879062,0.01609907120743044,0.00031665611146300073,-0.007874015748031527,0.016105975412179525,-0.01595890036618018,0.0005572582892169412,0.00044533511467386165,-0.0037896731406915347,-0.001614086573734401,-0.007201864011861966,0.0218380345768881,-0.016879672052085744,0.011518601880047724,0.0002248201438850071,-0.008064516129032273,0.004492362982928925,-0.014946619217081911,-0.0014379293816904203,-0.0008232146532209559,0.055208333333333304,-0.008692999847491127,0.016944520360754233,0.0028955532574974265,0.008095995373716962
2006-10-20,0.003025064822817644,0.012411347517730547,0.0009219422249539379,0.0012075211316198082,-0.00813008130081303,-0.14517531150391186,0.01614238410596029,-0.005484460694698346,-0.004431782209560005,0.005385487528344606,0.07887825923841678,0.0019439044709802515,0.002227791701476063,0.006899621633652399,0.014265335235377895,0.008524397413286276,0.005333902282910178,0.04096170970614417,0.017169487368162758,0.027094240837696244,0.025848505282085828,0.00494874513962533,-0.008944543828264727,0.0,0.0028799999999999954,-0.0032955715756950894,0.0009871668311945562,0.0003076923076922465,0.015855952700886758,0.01814807176737462,-0.002581385343467759
2006-10-23,0.006893580353295999,0.019264448336252245,0.009517961314092794,-0.023949000689179885,0.012967947149498438,0.02406779661016952,-0.004887983706721018,0.005514705882352932,-0.005405405405405347,0.0016915703411334163,0.045944536207945724,0.023835920177383497,0.006946373992775771,0.0119363395225464,0.0056258790436006095,0.0069950451763332805,0.005730050933786145,0.01112061591103514,0.016156257535567924,0.02064483242003319,0.0013146362839614872,0.0007034822370734989,0.018953068592057677,0.001806358381502916,0.009572431397575007,0.01157263897499488,-0.0011834319526627666,-0.0006151953245154113,0.005820105820105979,0.03868746202147061,0.00531991373112875
2006-10-24,0.0068463842533162235,-0.005154639175257774,0.02281021897810219,0.0008826125330980453,0.009541062801932444,0.008440913604766601,-0.0036839950880065437,0.019043266301035953,0.003196930946291492,-0.003095975232198126,-0.015542534181107964,0.017000541418516594,0.007174392935982285,-0.0007645259938838727,0.007925407925408004,-0.0050651230101301644,-0.005275374551593163,-0.0050761421319797375,0.0026103464641670485,-0.002497190660506965,0.005032822757111529,-0.0059753954305799,0.008857395925598002,-0.01694915254237284,-0.006321112515802758,0.0,-0.015797788309636594,0.0021545090797168444,-0.0005260389268806713,0.00039001560062394735,-0.0004290617848970414
2006-10-25,0.04079898002549925,0.007772020725388589,0.12042818911685985,0.002821869488536095,-0.03265940902021777,0.016084030855079548,-0.002054231717337745,0.010315443265062008,-0.005736137667304007,0.005364201016374865,0.028072100975136165,0.004099233390119305,0.0027397260273972993,0.003716253142419974,0.0046253469010174774,0.001163636363636339,0.002757742893508752,0.003401360544217766,-0.005917159763313609,-0.0053824008011016,0.0030481166993250723,0.0010608203677509754,0.024582967515364297,0.006236243580337423,0.003975826972010178,-0.007354443309499477,-0.024277688603531317,0.0019963144963144265,0.007894736842105189,-0.008771929824561321,0.016025182429532187
2006-10-26,0.03225806451612914,0.005998286203941755,0.016454352441613522,0.01688357368976435,-0.021271333168439262,0.0071070909384591315,-0.004116920543433424,-0.0011837821840781045,0.025000000000000036,-0.0005616399887670884,-0.0030795762503079576,0.02529028153332263,0.021311475409836095,-0.0031580093651311343,0.002302025782688799,-0.00014528548598002493,0.010577533319229955,-0.0012711864406780141,0.0026190476190476055,-0.0027686886483765274,0.0030388539179509563,0.0014129282938891805,0.003427592116538211,-0.005468465184104943,0.005860921907175629,0.04260135830417767,0.015216944273082353,-0.00015325670498092132,0.011488250652741642,0.01769911504424776,0.008590339388818468
2006-10-27,0.0023734177215189367,-0.02129471890971039,-0.0015665796344646258,-0.009512279488066364,0.0075815011372250985,-0.01732157177225338,-0.019429516329061695,0.0026666666666667676,-0.007817385866166354,-0.010677156504636204,-0.020387989620659783,-0.024356189885200167,-0.008293204922418466,-0.008520865195542944,-0.03077629765732651,-0.009444928799767386,-0.010048147372828218,-0.005515485787017353,-0.015198290192353374,-0.0036597677940433124,-0.0025968405107119116,-0.0003527336860670745,-0.019641332194705416,-0.0021994134897361534,0.0009448818897638153,-0.014607185155941472,0.0008102086287218787,-0.0045984058859594905,0.0025813113061435573,-0.019710144927536293,-0.0022340128455740128
2006-10-30,0.024072612470402502,0.0,-0.0023535564853557375,0.0006984459577440047,0.006019563581640381,-0.008323812632609843,0.007588532883642484,-0.019060283687943352,0.004097069019854995,-0.00028401022436802076,0.002859064917591687,0.005724280489744064,0.00485567844618289,0.008153371529308008,0.007582938388625599,-0.0068945283849200355,0.003383379149926067,-0.002559726962457435,0.01085121774776954,-0.0001266624445852453,-0.009763506183553977,0.00670430486944253,0.0017421602787456073,-0.000734753857457736,0.0039332913782252985,0.009615384615384552,-0.007690750860149676,0.008931321219587285,-0.03063851699279106,-0.023654642223536287,-0.008676182479708793
2006-10-31,0.015028901734104068,0.007832898172323747,-0.00157273918741796,0.008724480893386843,-0.004487658937920711,-0.0008229098090848776,0.009623430962343115,0.012200632625395426,-0.012554927809165053,-0.0025568181818182785,-0.0003773268489015739,0.0002108036890645167,0.0021476510067113637,0.009071038251366102,0.003762935089369628,-0.004431314623338215,-0.00021074815595374321,-0.0008554319931565259,0.0,-0.001266784899923921,-0.004820333041191912,0.0063091482649842165,-0.0017391304347825717,-0.020220588235294143,-0.006582040432534112,0.014484126984127063,-0.005098919029165817,0.003052503052503096,-0.01726427622841962,-0.0050474459923278816,0.008187464709203816
2006-11-01,-0.013287775246773022,-0.023316062176165765,-0.013914413231819404,-0.0027676872513406623,0.0025043826696719614,-0.0034590676988964066,-0.0012432656444259257,-0.0032738095238095065,0.008582326764144933,-0.0059812019367701755,-0.018663758755190274,-0.0252384214131408,0.0005357621216180854,-0.005740279432470499,-0.014995313964386144,-0.003264094955489597,-0.010750421585160161,-0.0017123287671232511,-0.0014312977099237183,0.0,0.005504183179216204,0.003483106931382719,-0.005226480836236977,-0.004127579737335814,-0.00552137561129518,0.0009778994719342295,-0.009840098400984092,-0.02236762020693851,-0.0008108108108108416,-0.008725649350649345,-0.005040604872584702
2006-11-02,0.0207772220084649,-0.0026525198938993047,-0.0029286474973375777,-0.0032957502168256326,-0.010741943542343235,0.0009917355371901202,-0.0020746887966805274,0.01209316213795166,-0.0009454774661204267,-0.0054441260744985025,0.005171382169416224,0.012918918918918845,-0.004016064257028074,-0.0013071895424835549,-0.016175071360608938,0.010717475439118768,-0.0006392499467291953,0.0017152658662092258,0.004538939321547963,0.0005073566717401324,-0.005911977227939635,-0.0013884068031933062,0.015761821366024494,0.005651846269781542,0.003648477157360469,-0.002930832356389187,0.006625258799171849,0.0012451361867704014,0.0005409791723019509,-0.011463664278403321,0.0018294399099352018
2006-11-03,-0.013192612137203219,-0.008865248226950324,0.00026702269692918586,-0.006961364427427751,0.009722222222222172,-0.002146631439894362,-0.01164241164241169,0.01652161085705842,0.005993690851735056,0.0017286084701815694,0.003996768570092256,-0.001387480655317738,0.0,-0.0029450261780105827,-0.008220502901353876,-0.001325478645066324,-0.00021321961620464843,-0.0047089041095890165,-0.019262782401902382,-0.003803245436105441,-0.00660792951541844,-0.0013903371567604848,-0.002586206896551669,-0.005245410266017256,0.002054686265212509,0.0021555947481873296,-0.016248457424927996,-0.005596144877972943,-0.00783995674506621,-0.015738248084489502,0.013485040033712712
2006-11-06,0.015660809778456842,0.01878354203935607,0.0200213561131874,0.01927795303189615,0.006377391521820747,-0.009597881846764824,0.0382835506941523,0.012480046437382085,0.017873941674506122,0.01438021282714984,0.010926184728751166,0.015336931544915324,0.0005376344086020435,0.013018269335958843,0.015114578254509932,0.008995723344639425,0.016208146726380847,0.006451612903225746,0.014306498545101753,0.012853143293458961,0.015742793791574297,0.003828750435085257,0.0025929127052722006,0.016572504708097843,0.002523659305993749,0.008408290965975748,0.01212628057704366,0.018446146631233496,0.007629427792915368,-0.0008415737428992036,0.010533610533610406
2006-11-07,0.000752162467092876,0.009657594381035946,0.014655849254122017,0.004986244841815789,0.054299204771371644,0.0011695906432748586,0.006482982171799033,-0.012326214705460792,0.012014787430683935,0.007655231074567508,-0.009174311926605495,-0.006947368421052595,0.0002686727565824291,0.0016198704103672322,-0.0009606147934677989,0.004238526746565215,-0.003357817418677788,0.0025641025641026612,-0.003825005976571757,-0.0021359467269757722,0.001964636542239605,0.0038141470180304937,-0.003448275862068892,0.0111152278621712,0.008653241032095613,0.01609462866007365,0.023961991324106667,0.005525709900230229,-0.0029745808545159395,0.0033691303432300816,-0.005211905088465169
2006-11-08,0.010898158586997338,0.024347826086956466,0.01805519731751343,0.010607356715141103,0.007071302298173348,0.003004005340453934,0.010466988727858357,0.008707009142359723,0.0076103500761035,0.0011254924029262562,0.005158126162692368,0.00047699809200765005,0.0005372011818426841,-0.0017250673854447072,-0.00432692307692307,-0.010478824043079595,0.003158559696778239,-0.0008525149190110645,0.008639308855291563,0.0,-0.03398692810457506,0.0010362694300518527,0.005190311418685011,-0.02455111762550378,-0.0010918733426921413,0.0011450381679389747,-0.03167238248940892,0.0007632422530910877,-0.0002712232167072962,-0.013011542497376651,0.02205983730869977
